DT,Usage
78737,0.4339999999999999
78738,0.4339999999999999
78739,0.4339999999999999
78740,0.4339999999999999
78741,0.4339999999999999
78742,0.4339999999999999
78743,0.0
78744,0.0
78745,0.0
78746,0.0
78747,0.0
78748,0.0
78801,0.0
78802,0.0
78803,0.0
78804,0.0
78805,0.0
78806,0.0
78807,0.0
78808,0.0
78809,0.0
78810,0.0
78811,0.0
78812,0.0
78813,0.0
78814,0.0
78815,0.4339999999999999
78816,0.4339999999999999
78817,0.4339999999999999
78818,0.4339999999999999
78819,0.4339999999999999
78820,0.4339999999999999
78821,0.4339999999999999
78822,0.4339999999999999
78823,0.4339999999999999
78824,0.4339999999999999
78825,0.4339999999999999
78826,0.4339999999999999
78827,0.4339999999999999
78828,0.4339999999999999
78829,0.4339999999999999
78830,0.4339999999999999
78831,0.4339999999999999
78832,0.4339999999999999
78833,0.4339999999999999
78834,0.4339999999999999
78835,0.4339999999999999
78836,0.4339999999999999
78837,0.4339999999999999
78838,0.4339999999999999
78839,0.4339999999999999
78840,0.4339999999999999
78841,0.4339999999999999
78842,0.4339999999999999
78843,0.0
78844,0.0
78845,0.0
78846,0.0
78847,0.0
78848,0.0
78901,0.0
78902,0.0
78903,0.0
78904,0.0
78905,0.0
78906,0.0
78907,0.0
78908,0.0
78909,0.0
78910,0.0
78911,0.0
78912,0.0
78913,0.0
78914,0.0
78915,0.4339999999999999
78916,0.4339999999999999
78917,0.4339999999999999
78918,0.4339999999999999
78919,0.4339999999999999
78920,0.4339999999999999
78921,0.4339999999999999
78922,0.4339999999999999
78923,0.4339999999999999
78924,0.4339999999999999
78925,0.4339999999999999
78926,0.4339999999999999
78927,0.4339999999999999
78928,0.4339999999999999
78929,0.4339999999999999
78930,0.4339999999999999
78931,0.4339999999999999
78932,0.4339999999999999
78933,0.4339999999999999
78934,0.4339999999999999
78935,0.4339999999999999
78936,0.4339999999999999
78937,0.4339999999999999
78938,0.4339999999999999
78939,0.4339999999999999
78940,0.4339999999999999
78941,0.4339999999999999
78942,0.4339999999999999
78943,0.0
78944,0.0
78945,0.0
78946,0.0
78947,0.0
78948,0.0
79001,0.0
79002,0.0
79003,0.0
79004,0.0
79005,0.0
79006,0.0
79007,0.0
79008,0.0
79009,0.0
79010,0.0
79011,0.0
79012,0.0
79013,0.0
79014,0.0
79015,0.4330000000000003
79016,0.4330000000000003
79017,0.4330000000000003
79018,0.4330000000000003
79019,0.4330000000000003
79020,0.4330000000000003
79021,0.4330000000000003
79022,0.4330000000000003
79023,0.4330000000000003
79024,0.4330000000000003
79025,0.4330000000000003
79026,0.4330000000000003
79027,0.4330000000000003
79028,0.4330000000000003
79029,0.4330000000000003
79030,0.4330000000000003
79031,0.4330000000000003
79032,0.4330000000000003
79033,0.4330000000000003
79034,0.4330000000000003
79035,0.4330000000000003
79036,0.4330000000000003
79037,0.4330000000000003
79038,0.4330000000000003
79039,0.4330000000000003
79040,0.4330000000000003
79041,0.4330000000000003
79042,0.4330000000000003
79043,0.0
79044,0.0
79045,0.0
79046,0.0
79047,0.0
79048,0.0
79101,0.0
79102,0.0
79103,0.0
79104,0.0
79105,0.0
79106,0.0
79107,0.0
79108,0.0
79109,0.0
79110,0.0
79111,0.0
79112,0.0
79113,0.0
79114,0.0
79115,0.4330000000000003
79116,0.4330000000000003
79117,0.4330000000000003
79118,0.4330000000000003
79119,0.4330000000000003
79120,0.4330000000000003
79121,0.4330000000000003
79122,0.4330000000000003
79123,0.4330000000000003
79124,0.4330000000000003
79125,0.4330000000000003
79126,0.4330000000000003
79127,0.4330000000000003
79128,0.4330000000000003
79129,0.4330000000000003
79130,0.4330000000000003
79131,0.4330000000000003
79132,0.4330000000000003
79133,0.4330000000000003
79134,0.4330000000000003
79135,0.4330000000000003
79136,0.4330000000000003
79137,0.4330000000000003
79138,0.4330000000000003
79139,0.4330000000000003
79140,0.4330000000000003
79141,0.4330000000000003
79142,0.4330000000000003
79143,0.0
79144,0.0
79145,0.0
79146,0.0
79147,0.0
79148,0.0
79201,0.0
79202,0.0
79203,0.0
79204,0.0
79205,0.0
79206,0.0
79207,0.0
79208,0.0
79209,0.0
79210,0.0
79211,0.0
79212,0.0
79213,0.0
79214,0.0
79215,0.4330000000000003
79216,0.4330000000000003
79217,0.4330000000000003
79218,0.4330000000000003
79219,0.4330000000000003
79220,0.4330000000000003
79221,0.4330000000000003
79222,0.4330000000000003
79223,0.4330000000000003
79224,0.4330000000000003
79225,0.4330000000000003
79226,0.4330000000000003
79227,0.4330000000000003
79228,0.4330000000000003
79229,0.4330000000000003
79230,0.4330000000000003
79231,0.4330000000000003
79232,0.4330000000000003
79233,0.4330000000000003
79234,0.4330000000000003
79235,0.4330000000000003
79236,0.4330000000000003
79237,0.4330000000000003
79238,0.4330000000000003
79239,0.4330000000000003
79240,0.4330000000000003
79241,0.4330000000000003
79242,0.4330000000000003
79243,0.0
79244,0.0
79245,0.0
79246,0.0
79247,0.0
79248,0.0
79301,0.0
79302,0.0
79303,0.0
79304,0.0
79305,0.0
79306,0.0
79307,0.0
79308,0.0
79309,0.0
79310,0.0
79311,0.0
79312,0.0
79313,0.0
79314,0.0
79315,0.4330000000000003
79316,0.4330000000000003
79317,0.4330000000000003
79318,0.4330000000000003
79319,0.4330000000000003
79320,0.4330000000000003
79321,0.4330000000000003
79322,0.4330000000000003
79323,0.4330000000000003
79324,0.4330000000000003
79325,0.4330000000000003
79326,0.4330000000000003
79327,0.4330000000000003
79328,0.4330000000000003
79329,0.4330000000000003
79330,0.4330000000000003
79331,0.4330000000000003
79332,0.4330000000000003
79333,0.4330000000000003
79334,0.4330000000000003
79335,0.4330000000000003
79336,0.4330000000000003
79337,0.4330000000000003
79338,0.4330000000000003
79339,0.4330000000000003
79340,0.4330000000000003
79341,0.4330000000000003
79342,0.4330000000000003
79343,0.0
79344,0.0
79345,0.0
79346,0.0
79347,0.0
79348,0.0
79401,0.0
79402,0.0
79403,0.0
79404,0.0
79405,0.0
79406,0.0
79407,0.0
79408,0.0
79409,0.0
79410,0.0
79411,0.0
79412,0.0
79413,0.0
79414,0.0
79415,0.4330000000000003
79416,0.4330000000000003
79417,0.4330000000000003
79418,0.4330000000000003
79419,0.4330000000000003
79420,0.4330000000000003
79421,0.4330000000000003
79422,0.4330000000000003
79423,0.4330000000000003
79424,0.4330000000000003
79425,0.4330000000000003
79426,0.4330000000000003
79427,0.4330000000000003
79428,0.4330000000000003
79429,0.4330000000000003
79430,0.4330000000000003
79431,0.4330000000000003
79432,0.4330000000000003
79433,0.4330000000000003
79434,0.4330000000000003
79435,0.4330000000000003
79436,0.4330000000000003
79437,0.4330000000000003
79438,0.4330000000000003
79439,0.4330000000000003
79440,0.4330000000000003
79441,0.4330000000000003
79442,0.4330000000000003
79443,0.0
79444,0.0
79445,0.0
79446,0.0
79447,0.0
79448,0.0
79501,0.0
79502,0.0
79503,0.0
79504,0.0
79505,0.0
79506,0.0
79507,0.0
79508,0.0
79509,0.0
79510,0.0
79511,0.0
79512,0.0
79513,0.0
79514,0.0
79515,0.4330000000000003
79516,0.4330000000000003
79517,0.4330000000000003
79518,0.4330000000000003
79519,0.4330000000000003
79520,0.4330000000000003
79521,0.4330000000000003
79522,0.4330000000000003
79523,0.4330000000000003
79524,0.4330000000000003
79525,0.4330000000000003
79526,0.4330000000000003
79527,0.4330000000000003
79528,0.4330000000000003
79529,0.4330000000000003
79530,0.4330000000000003
79531,0.4330000000000003
79532,0.4330000000000003
79533,0.4330000000000003
79534,0.4330000000000003
79535,0.4330000000000003
79536,0.4330000000000003
79537,0.4330000000000003
79538,0.4330000000000003
79539,0.4330000000000003
79540,0.4330000000000003
79541,0.4330000000000003
79542,0.4330000000000003
79543,0.0
79544,0.0
79545,0.0
79546,0.0
79547,0.0
79548,0.0
79601,0.0
79602,0.0
79603,0.0
79604,0.0
79605,0.0
79606,0.0
79607,0.0
79608,0.0
79609,0.0
79610,0.0
79611,0.0
79612,0.0
79613,0.0
79614,0.0
79615,0.4330000000000003
79616,0.4330000000000003
79617,0.4330000000000003
79618,0.4330000000000003
79619,0.4330000000000003
79620,0.4330000000000003
79621,0.4330000000000003
79622,0.4330000000000003
79623,0.4330000000000003
79624,0.4330000000000003
79625,0.4330000000000003
79626,0.4330000000000003
79627,0.4330000000000003
79628,0.4330000000000003
79629,0.4330000000000003
79630,0.4330000000000003
79631,0.4330000000000003
79632,0.4330000000000003
79633,0.4330000000000003
79634,0.4330000000000003
79635,0.4330000000000003
79636,0.4330000000000003
79637,0.4330000000000003
79638,0.4330000000000003
79639,0.4330000000000003
79640,0.4330000000000003
79641,0.4330000000000003
79642,0.4330000000000003
79643,0.0
79644,0.0
79645,0.0
79646,0.0
79647,0.0
79648,0.0
79701,0.0
79702,0.0
79703,0.0
79704,0.0
79705,0.0
79706,0.0
79707,0.0
79708,0.0
79709,0.0
79710,0.0
79711,0.0
79712,0.0
79713,0.0
79714,0.0
79715,0.4
79716,0.4
79717,0.4
79718,0.4
79719,0.4
79720,0.4
79721,0.4
79722,0.4
79723,0.4
79724,0.4
79725,0.4
79726,0.4
79727,0.4
79728,0.4
79729,0.4
79730,0.4
79731,0.4
79732,0.4
79733,0.4
79734,0.4
79735,0.4
79736,0.4
79737,0.4
79738,0.4
79739,0.4
79740,0.4
79741,0.4
79742,0.4
79743,0.0
79744,0.0
79745,0.0
79746,0.0
79747,0.0
79748,0.0
79801,0.0
79802,0.0
79803,0.0
79804,0.0
79805,0.0
79806,0.0
79807,0.0
79808,0.0
79809,0.0
79810,0.0
79811,0.0
79812,0.0
79813,0.0
79814,0.0
79815,0.4
79816,0.4
79817,0.4
79818,0.4
79819,0.4
79820,0.4
79821,0.4
79822,0.4
79823,0.4
79824,0.4
79825,0.4
79826,0.4
79827,0.4
79828,0.4
79829,0.4
79830,0.4
79831,0.4
79832,0.4
79833,0.4
79834,0.4
79835,0.4
79836,0.4
79837,0.4
79838,0.4
79839,0.4
79840,0.4
79841,0.4
79842,0.4
79843,0.0
79844,0.0
79845,0.0
79846,0.0
79847,0.0
79848,0.0
79901,0.0
79902,0.0
79903,0.0
79904,0.0
79905,0.0
79906,0.0
79907,0.0
79908,0.0
79909,0.0
79910,0.0
79911,0.0
79912,0.0
79913,0.0
79914,0.0
79915,0.4
79916,0.4
79917,0.4
79918,0.4
79919,0.4
79920,0.4
79921,0.4
79922,0.4
79923,0.4
79924,0.4
79925,0.4
79926,0.4
79927,0.4
79928,0.4
79929,0.4
79930,0.4
79931,0.4
79932,0.4
79933,0.4
79934,0.4
79935,0.4
79936,0.4
79937,0.4
79938,0.4
79939,0.4
79940,0.4
79941,0.4
79942,0.4
79943,0.0
79944,0.0
79945,0.0
79946,0.0
79947,0.0
79948,0.0
80001,0.0
80002,0.0
80003,0.0
80004,0.0
80005,0.0
80006,0.0
80007,0.0
80008,0.0
80009,0.0
80010,0.0
80011,0.0
80012,0.0
80013,0.0
80014,0.0
80015,0.4
80016,0.4
80017,0.4
80018,0.4
80019,0.4
80020,0.4
80021,0.4
80022,0.4
80023,0.4
80024,0.4
80025,0.4
80026,0.4
80027,0.4
80028,0.4
80029,0.4
80030,0.4
80031,0.4
80032,0.4
80033,0.4
80034,0.4
80035,0.4
80036,0.4
80037,0.4
80038,0.4
80039,0.4
80040,0.4
80041,0.4
80042,0.4
80043,0.0
80044,0.0
80045,0.0
80046,0.0
80047,0.0
80048,0.0
80101,0.0
80102,0.0
80103,0.0
80104,0.0
80105,0.0
80106,0.0
80107,0.0
80108,0.0
80109,0.0
80110,0.0
80111,0.0
80112,0.0
80113,0.0
80114,0.0
80115,0.4
80116,0.4
80117,0.4
80118,0.4
80119,0.4
80120,0.4
80121,0.4
80122,0.4
80123,0.4
80124,0.4
80125,0.4
80126,0.4
80127,0.4
80128,0.4
80129,0.4
80130,0.4
80131,0.4
80132,0.4
80133,0.4
80134,0.4
80135,0.4
80136,0.4
80137,0.4
80138,0.4
80139,0.4
80140,0.4
80141,0.4
80142,0.4
80143,0.0
80144,0.0
80145,0.0
80146,0.0
80147,0.0
80148,0.0
80201,0.0
80202,0.0
80203,0.0
80204,0.0
80205,0.0
80206,0.0
80207,0.0
80208,0.0
80209,0.0
80210,0.0
80211,0.0
80212,0.0
80213,0.0
80214,0.0
80215,0.4
80216,0.4
80217,0.4
80218,0.4
80219,0.4
80220,0.4
80221,0.4
80222,0.4
80223,0.4
80224,0.4
80225,0.4
80226,0.4
80227,0.4
80228,0.4
80229,0.4
80230,0.4
80231,0.4
80232,0.4
80233,0.4
80234,0.4
80235,0.4
80236,0.4
80237,0.4
80238,0.4
80239,0.4
80240,0.4
80241,0.4
80242,0.4
80243,0.0
80244,0.0
80245,0.0
80246,0.0
80247,0.0
80248,0.0
80301,0.0
80302,0.0
80303,0.0
80304,0.0
80305,0.0
80306,0.0
80307,0.0
80308,0.0
80309,0.0
80310,0.0
80311,0.0
80312,0.0
80313,0.0
80314,0.0
80315,0.4
80316,0.4
80317,0.4
80318,0.4
80319,0.4
80320,0.4
80321,0.4
80322,0.4
80323,0.4
80324,0.4
80325,0.4
80326,0.4
80327,0.4
80328,0.4
80329,0.4
80330,0.4
80331,0.4
80332,0.4
80333,0.4
80334,0.4
80335,0.4
80336,0.4
80337,0.4
80338,0.4
80339,0.4
80340,0.4
80341,0.4
80342,0.4
80343,0.0
80344,0.0
80345,0.0
80346,0.0
80347,0.0
80348,0.0
80401,0.0
80402,0.0
80403,0.0
80404,0.0
80405,0.0
80406,0.0
80407,0.0
80408,0.0
80409,0.0
80410,0.0
80411,0.0
80412,0.0
80413,0.0
80414,0.0
80415,0.43
80416,0.43
80417,0.43
80418,0.43
80419,0.43
80420,0.43
80421,0.43
80422,0.43
80423,0.43
80424,0.43
80425,0.43
80426,0.43
80427,0.43
80428,0.43
80429,0.43
80430,0.43
80431,0.43
80432,0.43
80433,0.43
80434,0.43
80435,0.43
80436,0.43
80437,0.43
80438,0.43
80439,0.43
80440,0.43
80441,0.43
80442,0.43
80443,0.0
80444,0.0
80445,0.0
80446,0.0
80447,0.0
80448,0.0
80501,0.0
80502,0.0
80503,0.0
80504,0.0
80505,0.0
80506,0.0
80507,0.0
80508,0.0
80509,0.0
80510,0.0
80511,0.0
80512,0.0
80513,0.0
80514,0.0
80515,0.43
80516,0.43
80517,0.43
80518,0.43
80519,0.43
80520,0.43
80521,0.43
80522,0.43
80523,0.43
80524,0.43
80525,0.43
80526,0.43
80527,0.43
80528,0.43
80529,0.43
80530,0.43
80531,0.43
80532,0.43
80533,0.43
80534,0.43
80535,0.43
80536,0.43
80537,0.43
80538,0.43
80539,0.43
80540,0.43
80541,0.43
80542,0.43
80543,0.0
80544,0.0
80545,0.0
80546,0.0
80547,0.0
80548,0.0
80601,0.0
80602,0.0
80603,0.0
80604,0.0
80605,0.0
80606,0.0
80607,0.0
80608,0.0
80609,0.0
80610,0.0
80611,0.0
80612,0.0
80613,0.0
80614,0.0
80615,0.43
80616,0.43
80617,0.43
80618,0.43
80619,0.43
80620,0.43
80621,0.43
80622,0.43
80623,0.43
80624,0.43
80625,0.43
80626,0.43
80627,0.43
80628,0.43
80629,0.43
80630,0.43
80631,0.43
80632,0.43
80633,0.43
80634,0.43
80635,0.43
80636,0.43
80637,0.43
80638,0.43
80639,0.43
80640,0.43
80641,0.43
80642,0.43
80643,0.0
80644,0.0
80645,0.0
80646,0.0
80647,0.0
80648,0.0
80701,0.0
80702,0.0
80703,0.0
80704,0.0
80705,0.0
80706,0.0
80707,0.0
80708,0.0
80709,0.0
80710,0.0
80711,0.0
80712,0.0
80713,0.0
80714,0.0
80715,0.43
80716,0.43
80717,0.43
80718,0.43
80719,0.43
80720,0.43
80721,0.43
80722,0.43
80723,0.43
80724,0.43
80725,0.43
80726,0.43
80727,0.43
80728,0.43
80729,0.43
80730,0.43
80731,0.43
80732,0.43
80733,0.43
80734,0.43
80735,0.43
80736,0.43
80737,0.43
80738,0.43
80739,0.43
80740,0.43
80741,0.43
80742,0.43
80743,0.0
80744,0.0
80745,0.0
80746,0.0
80747,0.0
80748,0.0
80801,0.0
80802,0.0
80803,0.0
80804,0.0
80805,0.0
80806,0.0
80807,0.0
80808,0.0
80809,0.0
80810,0.0
80811,0.0
80812,0.0
80813,0.0
80814,0.0
80815,0.43
80816,0.43
80817,0.43
80818,0.43
80819,0.43
80820,0.43
80821,0.43
80822,0.43
80823,0.43
80824,0.43
80825,0.43
80826,0.43
80827,0.43
80828,0.43
80829,0.43
80830,0.43
80831,0.43
80832,0.43
80833,0.43
80834,0.43
80835,0.43
80836,0.43
80837,0.43
80838,0.43
80839,0.43
80840,0.43
80841,0.43
80842,0.43
80843,0.0
80844,0.0
80845,0.0
80846,0.0
80847,0.0
80848,0.0
80901,0.0
80902,0.0
80903,0.0
80904,0.0
80905,0.0
80906,0.0
80907,0.0
80908,0.0
80909,0.0
80910,0.0
80911,0.0
80912,0.0
80913,0.0
80914,0.0
80915,0.43
80916,0.43
80917,0.43
80918,0.43
80919,0.43
80920,0.43
80921,0.43
80922,0.43
80923,0.43
80924,0.43
80925,0.43
80926,0.43
80927,0.43
80928,0.43
80929,0.43
80930,0.43
80931,0.43
80932,0.43
80933,0.43
80934,0.43
80935,0.43
80936,0.43
80937,0.43
80938,0.43
80939,0.43
80940,0.43
80941,0.43
80942,0.43
80943,0.0
80944,0.0
80945,0.0
80946,0.0
80947,0.0
80948,0.0
81001,0.0
81002,0.0
81003,0.0
81004,0.0
81005,0.0
81006,0.0
81007,0.0
81008,0.0
81009,0.0
81010,0.0
81011,0.0
81012,0.0
81013,0.0
81014,0.0
81015,0.43
81016,0.43
81017,0.43
81018,0.43
81019,0.43
81020,0.43
81021,0.43
81022,0.43
81023,0.43
81024,0.43
81025,0.43
81026,0.43
81027,0.43
81028,0.43
81029,0.43
81030,0.43
81031,0.43
81032,0.43
81033,0.43
81034,0.43
81035,0.43
81036,0.43
81037,0.43
81038,0.43
81039,0.43
81040,0.43
81041,0.43
81042,0.43
81043,0.0
81044,0.0
81045,0.0
81046,0.0
81047,0.0
81048,0.0
81101,0.0
81102,0.0
81103,0.0
81104,0.0
81105,0.0
81106,0.0
81107,0.0
81108,0.0
81109,0.0
81110,0.0
81111,0.0
81112,0.0
81113,0.0
81114,0.0
81115,0.31400000000000006
81116,0.31400000000000006
81117,0.31400000000000006
81118,0.31400000000000006
81119,0.31400000000000006
81120,0.31400000000000006
81121,0.31400000000000006
81122,0.31400000000000006
81123,0.31400000000000006
81124,0.31400000000000006
81125,0.31400000000000006
81126,0.31400000000000006
81127,0.31400000000000006
81128,0.31400000000000006
81129,0.31400000000000006
81130,0.31400000000000006
81131,0.31400000000000006
81132,0.31400000000000006
81133,0.31400000000000006
81134,0.31400000000000006
81135,0.31400000000000006
81136,0.31400000000000006
81137,0.31400000000000006
81138,0.31400000000000006
81139,0.31400000000000006
81140,0.31400000000000006
81141,0.31400000000000006
81142,0.31400000000000006
81143,0.0
81144,0.0
81145,0.0
81146,0.0
81147,0.0
81148,0.0
81201,0.0
81202,0.0
81203,0.0
81204,0.0
81205,0.0
81206,0.0
81207,0.0
81208,0.0
81209,0.0
81210,0.0
81211,0.0
81212,0.0
81213,0.0
81214,0.0
81215,0.31400000000000006
81216,0.31400000000000006
81217,0.31400000000000006
81218,0.31400000000000006
81219,0.31400000000000006
81220,0.31400000000000006
81221,0.31400000000000006
81222,0.31400000000000006
81223,0.31400000000000006
81224,0.31400000000000006
81225,0.31400000000000006
81226,0.31400000000000006
81227,0.31400000000000006
81228,0.31400000000000006
81229,0.31400000000000006
81230,0.31400000000000006
81231,0.31400000000000006
81232,0.31400000000000006
81233,0.31400000000000006
81234,0.31400000000000006
81235,0.31400000000000006
81236,0.31400000000000006
81237,0.31400000000000006
81238,0.31400000000000006
81239,0.31400000000000006
81240,0.31400000000000006
81241,0.31400000000000006
81242,0.31400000000000006
81243,0.0
81244,0.0
81245,0.0
81246,0.0
81247,0.0
81248,0.0
81301,0.0
81302,0.0
81303,0.0
81304,0.0
81305,0.0
81306,0.0
81307,0.0
81308,0.0
81309,0.0
81310,0.0
81311,0.0
81312,0.0
81313,0.0
81314,0.0
81315,0.31400000000000006
81316,0.31400000000000006
81317,0.31400000000000006
81318,0.31400000000000006
81319,0.31400000000000006
81320,0.31400000000000006
81321,0.31400000000000006
81322,0.31400000000000006
81323,0.31400000000000006
81324,0.31400000000000006
81325,0.31400000000000006
81326,0.31400000000000006
81327,0.31400000000000006
81328,0.31400000000000006
81329,0.31400000000000006
81330,0.31400000000000006
81331,0.31400000000000006
81332,0.31400000000000006
81333,0.31400000000000006
81334,0.31400000000000006
81335,0.31400000000000006
81336,0.31400000000000006
81337,0.31400000000000006
81338,0.31400000000000006
81339,0.31400000000000006
81340,0.31400000000000006
81341,0.31400000000000006
81342,0.31400000000000006
81343,0.0
81344,0.0
81345,0.0
81346,0.0
81347,0.0
81348,0.0
81401,0.0
81402,0.0
81403,0.0
81404,0.0
81405,0.0
81406,0.0
81407,0.0
81408,0.0
81409,0.0
81410,0.0
81411,0.0
81412,0.0
81413,0.0
81414,0.0
81415,0.31400000000000006
81416,0.31400000000000006
81417,0.31400000000000006
81418,0.31400000000000006
81419,0.31400000000000006
81420,0.31400000000000006
81421,0.31400000000000006
81422,0.31400000000000006
81423,0.31400000000000006
81424,0.31400000000000006
81425,0.31400000000000006
81426,0.31400000000000006
81427,0.31400000000000006
81428,0.31400000000000006
81429,0.31400000000000006
81430,0.31400000000000006
81431,0.31400000000000006
81432,0.31400000000000006
81433,0.31400000000000006
81434,0.31400000000000006
81435,0.31400000000000006
81436,0.31400000000000006
81437,0.31400000000000006
81438,0.31400000000000006
81439,0.31400000000000006
81440,0.31400000000000006
81441,0.31400000000000006
81442,0.31400000000000006
81443,0.0
81444,0.0
81445,0.0
81446,0.0
81447,0.0
81448,0.0
81501,0.0
81502,0.0
81503,0.0
81504,0.0
81505,0.0
81506,0.0
81507,0.0
81508,0.0
81509,0.0
81510,0.0
81511,0.0
81512,0.0
81513,0.0
81514,0.0
81515,0.31400000000000006
81516,0.31400000000000006
81517,0.31400000000000006
81518,0.31400000000000006
81519,0.31400000000000006
81520,0.31400000000000006
81521,0.31400000000000006
81522,0.31400000000000006
81523,0.31400000000000006
81524,0.31400000000000006
81525,0.31400000000000006
81526,0.31400000000000006
81527,0.31400000000000006
81528,0.31400000000000006
81529,0.31400000000000006
81530,0.31400000000000006
81531,0.31400000000000006
81532,0.31400000000000006
81533,0.31400000000000006
81534,0.31400000000000006
81535,0.31400000000000006
81536,0.31400000000000006
81537,0.31400000000000006
81538,0.31400000000000006
81539,0.31400000000000006
81540,0.31400000000000006
81541,0.31400000000000006
81542,0.31400000000000006
81543,0.0
81544,0.0
81545,0.0
81546,0.0
81547,0.0
81548,0.0
81601,0.0
81602,0.0
81603,0.0
81604,0.0
81605,0.0
81606,0.0
81607,0.0
81608,0.0
81609,0.0
81610,0.0
81611,0.0
81612,0.0
81613,0.0
81614,0.0
81615,0.31400000000000006
81616,0.31400000000000006
81617,0.31400000000000006
81618,0.31400000000000006
81619,0.31400000000000006
81620,0.31400000000000006
81621,0.31400000000000006
81622,0.31400000000000006
81623,0.31400000000000006
81624,0.31400000000000006
81625,0.31400000000000006
81626,0.31400000000000006
81627,0.31400000000000006
81628,0.31400000000000006
81629,0.31400000000000006
81630,0.31400000000000006
81631,0.31400000000000006
81632,0.31400000000000006
81633,0.31400000000000006
81634,0.31400000000000006
81635,0.31400000000000006
81636,0.31400000000000006
81637,0.31400000000000006
81638,0.31400000000000006
81639,0.31400000000000006
81640,0.31400000000000006
81641,0.31400000000000006
81642,0.31400000000000006
81643,0.0
81644,0.0
81645,0.0
81646,0.0
81647,0.0
81648,0.0
81701,0.0
81702,0.0
81703,0.0
81704,0.0
81705,0.0
81706,0.0
81707,0.0
81708,0.0
81709,0.0
81710,0.0
81711,0.0
81712,0.0
81713,0.0
81714,0.0
81715,0.31400000000000006
81716,0.31400000000000006
81717,0.31400000000000006
81718,0.31400000000000006
81719,0.31400000000000006
81720,0.31400000000000006
81721,0.31400000000000006
81722,0.31400000000000006
81723,0.31400000000000006
81724,0.31400000000000006
81725,0.31400000000000006
81726,0.31400000000000006
81727,0.31400000000000006
81728,0.31400000000000006
81729,0.31400000000000006
81730,0.31400000000000006
81731,0.31400000000000006
81732,0.31400000000000006
81733,0.31400000000000006
81734,0.31400000000000006
81735,0.31400000000000006
81736,0.31400000000000006
81737,0.31400000000000006
81738,0.31400000000000006
81739,0.31400000000000006
81740,0.31400000000000006
81741,0.31400000000000006
81742,0.31400000000000006
81743,0.0
81744,0.0
81745,0.0
81746,0.0
81747,0.0
81748,0.0
81801,0.0
81802,0.0
81803,0.0
81804,0.0
81805,0.0
81806,0.0
81807,0.0
81808,0.0
81809,0.0
81810,0.0
81811,0.0
81812,0.0
81813,0.0
81814,0.0
81815,0.45200000000000007
81816,0.45200000000000007
81817,0.45200000000000007
81818,0.45200000000000007
81819,0.45200000000000007
81820,0.45200000000000007
81821,0.45200000000000007
81822,0.45200000000000007
81823,0.45200000000000007
81824,0.45200000000000007
